8.633942284994509109e-01,4.872282125265200436e-01,4.477741310756185866e-01,7.180404131415442093e-01,5.343332757849885706e-01,1.553229819746100859e-01,4.291498263869724106e-01,6.605306291189405599e-01,1.626667958210519307e-02,7.546000604818751123e-01,1.490247273257855158e-02,2.558784069522194171e-01,9.635860884464550469e-02,1.954083042077015275e-01,1.421050367226319722e-01,4.684421384411421863e-01,8.697490387190920380e-03,2.813879638907712533e-01
8.941176791097978915e-01,4.199069987166771933e-01,5.606569766846701830e-01,2.773063004154300848e-01,1.375467291530283950e-02,1.306882935708001126e-01,3.407338336546900104e-01,1.759140038766973668e-01,1.462889974270966398e-01,4.589411636994712024e-02,2.328176241735355548e-02,3.500865660316961753e-02,2.130089004670583930e-01,9.651039434103329817e-02,3.979212377305263448e-01,6.831077094659687710e-02,2.643179813391577891e-03,3.954236950470041423e-02
8.817836667599117106e-01,6.365959542421462114e-01,6.535728621179494047e-01,6.441645704396313787e-01,7.321607632406961219e-01,4.764988975595268461e-01,1.244150114999492823e-01,5.225952637076096696e-01,7.278847601683334501e-02,2.990738719617820895e-01,1.447707598072463520e-01,8.266567825257324642e-02,6.118499982329953513e-01,1.776172025540868589e-03,2.765029763766713722e-01,3.749738553136262864e-02,4.391696842344013085e-02,4.197917093811090461e-01
8.976677578117550071e-01,7.108756806567068098e-01,6.012048187831651180e-01,2.710431233256668793e-01,5.382062264968749954e-01,3.250915552123367913e-01,4.802294313918298307e-01,5.921501288556271225e-01,6.783349160079358287e-01,3.781080998020038275e-01,4.565848384051765518e-01,4.300438096562464452e-02,1.880891983521239541e-01,2.045084080391364745e-01,5.091937531906760572e-01,2.809298289700714046e-01,8.314597031730326659e-02,4.905293420868769294e-01
8.470541886275201326e-01,7.704918751975473601e-01,6.630988728333422344e-01,6.258835231148819345e-01,4.407410110689646138e-02,2.491806700795675122e-01,1.534033177828646455e-01,4.311743956150596024e-01,1.379402995027922962e-01,1.376703795071786418e-01,4.100588108849178570e-01,9.313414022881587317e-02,4.209725337543386847e-01,1.774376749396097130e-01,4.516198927864988333e-01,2.288568732329266664e-01,4.142768138037089543e-01,5.566898272739410070e-01
8.829518042442608960e-01,6.969248567160295227e-02,1.160332715012438037e-01,4.441499138204978991e-01,6.026455187433097382e-01,4.705350267573413792e-01,5.558350712262803972e-01,6.492856296637468105e-01,5.808499630251353629e-01,4.509772672499258728e-01,9.548214683198588681e-02,4.540586819772892690e-01,3.098242444790162975e-01,7.648003162291146240e-02,2.207751639792102788e-02,1.867906354097211841e-01,1.619705063071671947e-01,3.028994938176788124e-02
8.976262020634790950e-01,7.006794009369483600e-01,7.059178869974462867e-01,8.444014653322557962e-01,3.558153758467413885e-01,1.794845399075256642e-01,2.121629055006211961e-01,3.062976246282568260e-01,3.698816238570863391e-01,3.709395171773782751e-02,8.813983816300222096e-02,3.635332230009452048e-01,5.318668149313034998e-01,1.479235703948352521e-01,2.440067141768332282e-01,1.309979934575208060e-01,6.057321368426520358e-01,7.119216030145173457e-01
9.431488912380914247e-01,6.924141788262934138e-01,8.752766591200588087e-01,6.875477905382800792e-01,2.586518471583204581e-01,6.885942273178293771e-01,1.474686318736885549e-01,3.454983342889493721e-03,2.685718842916837712e-01,3.173824861278509712e-01,2.320104127955799900e-01,1.323796678277620320e-01,8.558418361867060897e-02,1.069960871259556801e-01,7.042534623763846424e-01,2.076845606571431080e-01,4.468682282547293411e-02,4.727363209093434215e-01
8.958150217234397417e-01,7.516037043489905978e-01,6.676362971947688019e-01,2.572273828939589668e-01,6.043841792932058438e-04,6.000534617997002051e-01,4.364344870226531947e-01,5.837364270169829172e-01,9.176327464960845615e-02,3.024352177349299287e-01,3.250549572400554532e-01,2.881615876145708355e-01,1.532826897010165224e-01,2.553315936546902698e-01,3.275704998578975458e-01,9.154982888374407768e-02,1.949028088779060086e-01,1.327269081176285503e-01
8.144756509342648831e-01,4.465823325500550833e-01,5.134009714578426919e-01,7.043520406590608740e-01,5.770760592376630305e-01,3.074967394803414522e-01,5.665114471986608669e-01,6.198359335063351461e-01,1.238807454722379714e-01,8.928259536543768637e-02,6.389038423288742607e-02,1.118770957780874931e-01,5.902518270069886941e-02,8.961865324011775158e-03,6.442497349684400687e-02,4.168892881425218661e-02,5.075170359359514327e-01,3.752137048179628870e-02
9.349247382836995968e-01,7.347516295138534215e-01,1.498478575107604210e-02,1.595221560076270917e-02,6.627732898094294001e-01,6.790024031625027101e-01,6.191125981547438428e-01,1.014681390939317224e-01,6.277007294963841142e-04,1.635761481534870609e-01,3.467889883421836905e-01,3.412300309490104433e-01,2.252751070216626184e-01,1.669299559266709532e-01,6.292037291417524880e-01,6.587859077850818368e-01,2.980269907059308609e-01,5.688677409604457891e-01
9.008787774922411007e-01,8.136217448553451081e-01,4.679330823709189346e-02,9.045394475718430971e-02,3.687445939830344965e-01,1.904587894099558226e-02,7.197941133715485273e-02,8.995801261209933342e-02,1.697927676805571079e-02,5.163664397790099780e-01,2.990544865380805328e-01,4.116554589640414874e-01,5.620291845388310226e-02,3.554568914369838906e-01,1.214145929949230346e-01,2.668042601969192185e-01,8.106775487052490792e-02,5.176180419341036565e-01
9.473222184465591722e-01,6.527470614956736306e-01,7.048514096489308933e-01,2.454401417196870258e-02,4.786229578576947641e-01,1.264465345696405563e-01,1.022527949481592674e-01,3.810147887270902700e-01,2.977993609898986205e-01,3.950188623938424848e-01,3.930319187496421861e-03,9.144426450809732543e-02,5.606150014090409417e-02,1.545143677883212144e-03,3.360545410098723096e-01,3.006803081521043364e-01,1.821351639536297473e-01,2.078589718676225329e-01
8.956158586693842016e-01,6.868581476595725377e-01,3.772617381455957153e-01,5.356991771643231370e-01,3.519990843995240426e-01,9.472579895642928294e-02,2.321228049441040886e-01,4.941476136751044024e-01,2.337754394121202284e-01,1.338072092313378168e-02,1.455789339386417969e-01,4.445874634648384893e-03,4.653047779311419302e-02,4.394529242040179362e-02,7.229218815105110663e-01,1.892956911814907273e-01,2.543227953554038495e-02,2.330101213634121204e-01
8.749237239525471388e-01,3.434254119352482260e-01,2.188144308984091013e-01,5.708917092199640164e-01,4.209182774696025864e-01,4.229231249695196704e-01,1.984427517545527542e-01,4.185571003534169776e-01,5.469958283475861993e-02,1.140979762603642200e-01,4.829699820826368617e-01,4.046683728758835863e-01,1.483652615645066619e-01,2.049571971160874251e-01,1.391136602941939748e-01,1.647036486897312801e-01,1.615146623031615547e-01,4.982670192529343733e-01
8.721283267031519904e-01,8.057988530671953420e-01,7.753677939714961331e-01,6.132108735205723526e-01,8.228259769745628338e-01,4.226668336208022625e-01,5.092441719175619941e-01,6.154208648373608037e-01,4.966427164849670506e-01,2.544333554185648216e-01,1.639120824942351673e-01,1.228122087777983873e-01,2.764019315979684421e-01,1.166035236353203525e-01,3.175029871951939170e-02,7.748072794704152777e-01,3.220026905246341498e-01,1.456065166202775985e-01
9.107307728434221872e-01,5.255674708091446767e-01,6.770100756349856086e-01,5.874881690820813462e-01,7.014083327202946805e-01,5.791634242746980243e-01,7.678591539622587892e-01,2.475446901414705969e-01,5.255021793896164084e-01,5.994896688927683348e-01,2.487080456976526466e-01,2.136677206899668391e-01,2.710645306695843582e-01,4.494357494367733352e-01,3.877030702680496210e-01,1.948729510676637522e-01,6.310478221072545191e-01,2.228725471572784722e-01
9.534125699170188373e-01,7.262767850815501358e-01,6.509216851822328120e-01,3.169425854060595737e-01,2.536786450156746087e-01,2.155800861689157952e-02,6.126141413993034801e-01,2.727186412672876759e-01,1.983541871934671463e-01,7.380593713954626545e-02,3.121652083879201123e-01,4.198229426306362422e-01,3.180322847298649447e-01,1.910970997480147537e-01,1.150158078926529354e-01,1.685145470768629195e-01,3.936826233550789200e-01,3.067042620661489249e-01
8.502809787844164413e-01,2.824796666024946834e-01,5.877863980282894696e-01,4.168334772287216605e-01,4.748248448820046597e-01,4.928861910117627310e-01,6.496042498991765335e-01,4.076033865932053857e-01,7.414331191817351285e-02,4.875683466252483944e-01,2.746614304789238292e-01,1.643639059717685036e-01,1.600378826402621690e-01,1.856855728814837125e-01,3.679299099838423404e-01,1.360863637843119367e-01,2.855721065204742670e-01,5.986520909627790488e-01
9.242312921576820717e-01,6.582499757708831778e-01,7.896922306707396810e-01,3.761786483777506684e-01,9.426168487697396403e-02,9.606115609033530345e-02,3.775810092403519280e-01,1.088790851541230481e-01,2.837228883025534332e-01,1.594491765985221188e-01,2.362367633290372304e-01,3.997167629435478542e-01,4.277667443061327485e-02,7.281666222861880033e-01,2.122688229397014237e-01,1.632927964660710607e-01,3.389777145844936612e-01,6.825633115493586756e-01
9.282015233303591017e-01,7.137048171922925066e-01,6.431918684273945086e-01,2.497186580059253536e-01,1.477528270547488233e-02,1.868455209283439722e-01,9.886749583523052332e-02,3.289318489485397179e-01,1.293872805666995696e-01,3.906372793896982221e-01,4.630187378146934096e-02,6.370533411787144829e-01,2.426968624047146361e-01,3.846826400447631716e-02,3.737234858444604124e-01,3.446555599104622059e-01,8.457179475066574359e-02,2.787716299796414443e-01
8.865393654025484071e-01,5.168280091394429343e-01,4.995978101954776651e-01,7.170936923233505178e-01,5.438956202341872492e-01,1.833363750016257510e-01,3.594154519728627317e-01,2.599875757526410314e-01,5.287555821746261486e-01,1.247969778722930051e-01,2.469479942363029257e-01,8.921163066026008281e-02,4.128783251950627342e-01,5.737684241857639311e-02,5.488185192173210547e-01,2.074728591692870661e-01,2.389871666888949975e-01,2.974976757377487679e-01
9.654896724815098530e-01,8.247112911064399254e-01,7.995203936487234042e-01,2.221462029329483723e-01,3.893796180905673837e-02,4.438097298068431895e-01,7.743475710676512858e-01,2.939214477794488967e-01,4.492327816484348313e-01,2.522499991380460771e-01,9.906219403436386517e-02,4.557153699475553418e-03,5.443848305294143319e-01,2.562604505575667990e-01,2.168240933419249006e-01,9.454504272740660298e-02,6.488620595468477803e-02,6.693888922172905875e-01
9.228075432151225943e-01,7.899501818809225862e-01,7.655097460179429714e-01,4.225544497033262292e-01,3.888910095710869097e-01,4.125727789804843337e-01,5.216360114843298090e-01,4.288804638300281469e-01,2.329778048549773495e-01,3.581479475352544184e-01,2.466879241360424024e-01,9.165696321402794222e-02,2.546285021713451946e-01,2.269870483896007096e-01,2.068181927041110868e-01,3.902630653998609422e-01,8.819245046402211796e-02,2.398549438996179228e-01
9.237388740446369484e-01,7.053733862877777927e-01,6.294522335393447632e-01,4.696286580016141854e-01,1.600058463597939795e-01,2.384656496192091302e-01,8.550738660105325351e-02,1.841842503093168715e-01,3.202500289922687315e-01,2.033367581995410844e-01,1.619983306404168544e-01,3.334030949612639128e-01,1.287357760779961890e-01,1.659369629884490382e-01,6.529698368548800813e-01,1.184207457407905617e-01,3.148668169321185845e-02,2.144800176709056594e-01
9.162905424622667105e-01,8.098286977979162193e-01,7.999226348789451047e-01,5.637442966685689560e-01,3.947110750919723965e-01,3.448779924608847969e-01,1.018064096316776829e-01,2.837677443769812680e-01,1.828827804858621786e-01,5.363738611629137454e-01,4.238405824823404666e-01,4.781877039461840395e-02,1.120143224620674671e-02,4.975658973654040196e-01,5.595916334116535218e-01,1.067207042107409243e-01,5.390751996658957879e-01,4.074147334272579940e-02
9.291865791872654379e-01,7.439366908857275584e-01,4.853463771177571884e-01,3.506219802018892273e-01,3.849704887678876974e-01,1.389519870527485823e-01,1.731571493689121888e-01,4.785509172831252656e-01,5.689023003245662347e-01,1.067527971782784996e-01,2.121817755819117857e-01,3.577863846407079995e-01,5.671616047946782535e-01,1.523478973007566240e-01,2.860346313680594554e-01,1.465336317145786438e-01,1.181585624803005580e-01,3.406602521394210825e-01
8.549045204131888731e-01,7.788729967394245612e-01,7.657143271931199369e-01,6.949762384798527926e-01,1.089760010094544262e-01,7.568205820679037299e-02,1.558723301515150816e-01,4.037884564709511848e-01,1.918683646513028376e-02,9.561498067486158547e-02,1.881865163264778429e-01,2.019178981023692365e-01,8.219929376675332369e-03,2.929989496431668616e-01,3.601515371885494754e-01,2.067378002634764622e-01,2.864863646998653257e-01,7.907737271732089013e-02
9.274647732862969507e-01,7.100140165845826301e-01,4.822391278872863452e-01,1.311622651657397831e-01,1.398121030564050682e-01,8.366901952363366979e-01,6.425579743742527716e-01,6.428018913183041194e-01,4.124378145648743277e-01,5.841156105954061761e-01,2.484415791778667726e-01,3.196418063275313637e-01,2.098803177468887560e-01,2.954396179716733961e-01,4.862618651299136507e-01,3.291663895849843979e-01,2.370003819980624760e-01,1.203234169942415804e-01
9.032211613756343516e-01,3.419770216623150838e-01,8.747338534067456983e-01,3.987589881894392230e-01,6.832376874156805835e-01,8.233725135868023015e-01,1.179629497192633686e-01,1.624072219861948108e-01,1.137253238852084791e-01,9.473088666933131285e-02,5.876941286872726655e-01,2.077278599256912883e-01,2.671375328988680464e-01,2.656740432618374254e-02,2.831224092606225012e-03,1.176236643846555185e-01,1.275152949368379973e-01,1.463332531987770191e-01
9.583993036399257592e-01,8.709670075684277091e-01,5.548843625738448804e-01,4.689594485553321701e-01,6.129233536594542314e-02,4.355210286264291630e-01,7.195777831818636061e-01,4.910950239778689164e-01,4.596072124025658012e-01,5.755106857266968357e-01,5.523118659063344094e-01,4.354405112431476987e-01,4.128232250523812263e-01,1.581586552838517776e-02,3.632057714827852807e-02,3.999372775937285462e-01,1.897484283654116421e-01,2.824259020027131695e-01
9.536789547680492030e-01,9.004620266311357257e-01,6.098557576751321152e-01,5.196648350909552905e-01,6.027903068407646225e-01,6.272331792327656697e-01,5.833049021713309079e-01,3.142513034431265728e-01,1.624698635319012929e-01,4.310247454783081023e-02,2.746494769632940591e-01,4.098852761145672097e-01,3.024697862007409421e-01,3.193111108929745645e-02,5.470304159421515711e-02,1.546550250608270602e-02,3.377288054376185733e-01,2.926012516233946203e-01
8.896033739857570621e-01,8.786098618485058687e-01,7.688561665220330354e-01,7.854418908772554664e-01,2.348468142599627606e-01,1.583585734764482444e-01,2.794679561287387037e-01,5.863296180444727002e-01,6.098163708385770931e-01,2.552402453379835068e-01,2.053235064147508337e-01,5.013593805692212468e-01,4.933457654543337290e-01,2.512093010421540332e-02,3.210389323465844824e-01,2.814085143252377796e-01,6.386143845956264442e-02,3.845994997824479789e-02
9.249034548793818589e-01,7.054520857277796209e-01,6.990121116019204495e-01,1.041484116829692330e-01,1.420768792302775918e-01,2.863335053867161473e-01,3.565021218769058864e-01,3.990965039784118845e-02,5.581204087366700012e-02,4.007308152995483486e-01,2.444473441891288901e-01,2.266070357275704328e-01,3.957634266632631959e-01,2.343279789030566773e-02,1.432632438970737332e-01,1.268140175198189876e-02,1.525846204608880541e-01,6.012553767297616758e-02
8.497391355756203080e-01,7.855388176586100002e-01,4.441358147449084859e-01,3.831701826565116487e-01,3.145499042391625144e-01,3.906907908376356930e-01,2.930201198681954208e-02,1.805823758741113005e-01,1.479719140879777635e-02,2.870762751023103743e-01,2.507850728654332784e-01,1.055417308819257688e-01,1.444906733419102918e-01,5.169324619081563377e-01,6.651218852958866445e-02,1.017159594210446522e-01,7.667059032063408552e-02,4.202539174896626206e-01
9.162416810250392230e-01,7.441635404023670963e-01,7.840477436641498654e-01,7.544905973634898066e-02,5.658148161697280215e-02,2.298001091092843617e-01,1.428504163416102479e-01,1.817777037661522377e-01,2.360267045122719509e-01,3.720435591643904694e-01,2.001228897594779788e-01,2.028425809659955836e-01,5.479162925530298711e-01,2.957807503294527796e-01,4.476120926504459918e-01,4.175981577740267014e-01,2.948801580175031689e-01,6.455822947208634810e-01
