4.478439748887086957e-01,1.201416352673444037e-02,3.841761482655836613e-01,1.559529247378836914e-01,2.063869404900455784e-01,1.351335230251239639e-01,1.839277577303176925e-01,2.309837333640779866e-01,2.676692188100347480e-01,2.279654986221540114e-01,3.362665963049749074e-01,6.153457754706419952e-02,4.243592588842418079e-02,5.176071637027581523e-02,8.945334311416962281e-02,1.703619381982963699e-01,1.558519250855960707e-02,1.874483404531425423e-01
5.479970132091203094e-01,3.498131295282975728e-01,2.052012502854330123e-01,9.399718150934258110e-02,2.675523106457411981e-01,1.131029963280942713e-01,3.313214415625284626e-02,1.762017028082814574e-01,1.065292938646759252e-01,3.471653715674123397e-01,1.990566417811772681e-01,2.089489000806688535e-01,3.067316821327786130e-02,3.473998240049513964e-01,3.859960568483831317e-02,9.662137841939197336e-02,2.282530656024356897e-01,4.377026410374428300e-01
7.380798795821137404e-01,3.647310285502762817e-01,3.028051464310007046e-01,1.060872960319753783e-01,5.246172642422357590e-01,1.947446672987134531e-01,2.763076299309389500e-03,2.337101860967676914e-01,2.753758523674506783e-02,1.693625174221977392e-01,2.366405619227953117e-01,1.400384215018222189e-01,2.437046995724643714e-02,7.552178765904496612e-03,1.710565552538790002e-01,4.462893860688012942e-03,2.079352977477166575e-01,5.533940132447572324e-01
7.062820518559366212e-01,1.706232069736369691e-03,1.218334584466176790e-01,1.030920764313736776e-01,2.588964861555216879e-01,3.781205338657134818e-01,3.675182312197405321e-01,5.594584412851157096e-02,2.983248171730922271e-01,2.644025332958586660e-01,9.881513868784287669e-02,1.206153362342457791e-01,8.708503806526211866e-02,1.187556857359290119e-01,4.688396325863500302e-01,5.390521477517173921e-02,2.418440449465944497e-01,6.989835984616882270e-02
6.010457523122795243e-01,3.301165598028686365e-01,2.305543140742739028e-01,3.269820145024196489e-02,2.426939919209813723e-01,2.351509015456086371e-01,3.964505197605955322e-01,3.212745702793368130e-01,1.007566595842241119e-01,2.278927036359119640e-01,2.032785762175395028e-01,2.004954908473727260e-01,1.607963079711463295e-01,7.332576746091631903e-02,2.667666655724795222e-01,1.093876928585721248e-01,6.945351421496366020e-04,3.973797761771689085e-01
6.884063537640708885e-01,4.072298824406705986e-02,9.258740009193175413e-02,3.416873455104523227e-01,1.272909197952114269e-01,4.015278236851674287e-01,4.672463567757877134e-02,1.821533737774117812e-01,1.326983438365553769e-01,2.571192902008805903e-01,1.130073136943990364e-01,5.781654360386927205e-02,8.189115182636272361e-02,3.591596132769583199e-02,1.903588419737254067e-01,2.815301167707006669e-01,1.380540780436772808e-01,2.453678788520790854e-01
6.914244272548022430e-01,3.019695327152068787e-01,2.089761890034941838e-01,4.323891155597298086e-02,1.255191789137848346e-01,1.051484354698346002e-01,1.673725565096082987e-02,3.818623427756960287e-01,4.781557800396906560e-02,1.736887064314429074e-01,4.087270961374545042e-02,9.375471406755993276e-02,5.006653980097545281e-02,9.081909935137577605e-02,1.414497369083970169e-01,1.316055761850561980e-02,3.805219036988063408e-01,2.853265766802828840e-01
7.713256281924979474e-01,2.290960041922547874e-01,4.379889247110376749e-01,8.807887968369484955e-02,1.456313265391320499e-01,4.230211505235572100e-01,1.578622830660687815e-01,2.329969236554431944e-01,4.191900276148382946e-03,4.073778067127625802e-01,5.431520581284822458e-02,2.904766269079822605e-01,1.554093402034646132e-01,1.854618098644351121e-01,6.208354963832199980e-01,1.083691932504841082e-01,3.881035633362122095e-01,2.182886425412653986e-01
5.387657298369590286e-01,2.361918735950005177e-01,3.015103668471341147e-01,2.016040230623441509e-01,5.623259490213659145e-02,1.831487931291046478e-01,3.023078814400801950e-01,9.484034193758915376e-02,2.273605975320586517e-02,7.623314163095171181e-02,2.282828234743757845e-01,2.421594541815502988e-01,1.673930980564236615e-01,3.355494511871037200e-01,4.703841213996819981e-01,2.444257792570107835e-01,2.075973906020921744e-01,2.923086280695415540e-01
5.569926503025992570e-01,4.595917581443281774e-02,7.567946244809778400e-02,1.100498457288010337e-02,1.022617073850939640e-01,3.355926290645808857e-02,3.249012648410764537e-01,1.050742504173201308e-01,2.173736014842861386e-01,1.370365923919635576e-01,1.041336181474900591e-01,2.261012584096259159e-01,1.209984320939892222e-01,4.070804700788223096e-01,1.517970968221042938e-01,1.628100492412518363e-01,2.216571283364585782e-02,2.837411711782885648e-01
7.493941956035093943e-01,2.677310802350121866e-01,7.746871173463572291e-02,1.133515082043833611e-01,3.046364916377837240e-01,1.764935886055351288e-01,1.113028737732825041e-01,4.960888257166805315e-02,2.191306056747756859e-01,3.505759342456510885e-01,1.864610405470180088e-01,4.375806911051809134e-02,1.172746960569690799e-01,1.753307061118028823e-02,2.599287288779263960e-01,5.410995659226322009e-03,2.905202054328342998e-01,2.781073678410571626e-01
6.035393813100494720e-01,3.094974996844765402e-01,1.560532735937788240e-01,6.053291375297812360e-01,9.367844183237473976e-02,2.239447210928706133e-01,4.429315177259084829e-02,5.706739385889216670e-02,3.360882817208105111e-01,2.006504351564828148e-01,2.489828038431054213e-01,2.412611144416904330e-01,2.654810026442970261e-01,7.757339078293823062e-03,4.011445951450579028e-01,1.097902748614905249e-01,3.185796891414883342e-02,9.933123862516969604e-02
7.996699458679950023e-01,6.415080547474431849e-02,5.745265043820144690e-01,2.323570487963761977e-01,4.114176610795976519e-01,2.132178714209286285e-01,1.050554428455499900e-01,2.266245846500909156e-01,1.355027449730815958e-01,3.009508238809402436e-01,4.675361469571619188e-02,8.463394376751916248e-02,1.600889682791417357e-01,2.956255661639531004e-02,3.056024938272958735e-01,6.431108004588428351e-01,1.605553083170384032e-01,6.487722028797765494e-02
7.342342197841251750e-01,1.115592171954130768e-01,1.263904302385956135e-01,2.332623416992016946e-02,1.834089435233524357e-01,3.700046240194128089e-01,6.568117760080273426e-02,2.740942809060399887e-01,1.502623990698253587e-01,2.407557162437690690e-01,3.112036640658782383e-01,1.366920000168754257e-01,2.985329835397672604e-01,4.462339785023294314e-01,1.638381455716158008e-01,1.101808047009159991e-01,3.886312534213434700e-01,1.222099337246834588e-01
6.749987109250260575e-01,3.245986109554689358e-01,3.037667914419075466e-01,1.897882009216943500e-01,6.206424385384623488e-01,1.825434466175965831e-01,2.292247725879091313e-01,5.886589484582452347e-02,1.273460147740101689e-01,8.634596193558555233e-02,1.214576944547657023e-01,2.009899283809202797e-01,3.923638450232269648e-01,2.736334464546122947e-01,8.322586417823740756e-02,2.898180732007235236e-02,2.207261342464900689e-01,4.537328386160628946e-01
7.178087461220704624e-01,3.695102394402971502e-01,3.834612555507918574e-01,2.847105367750690230e-01,1.579580939355225144e-01,3.582088111637389549e-02,2.230389517823411494e-01,4.576543958238750154e-01,2.426338884351989800e-01,2.297964901183581210e-01,3.901038999095828852e-01,1.897591331360941047e-01,1.024790868412220890e-01,5.653494320710625298e-02,1.599966872433202653e-02,1.452716264306466720e-01,1.207793148552786522e-01,3.725063393511638399e-01
6.308359570662310789e-01,3.689719441218940466e-01,2.857445257055760690e-01,3.365193849445227703e-02,1.381150477632875351e-01,1.992032401423008692e-01,4.734394726456826463e-01,2.493465207636686998e-01,3.962986033811383840e-02,5.261831979253017710e-02,6.180546351461527199e-02,3.008716474350050032e-02,7.270661351795752736e-02,3.291368293703336723e-01,9.708588286415030522e-02,3.245885434525711544e-01,1.005835071827014676e-01,1.467580834910739256e-02
7.189167046357912705e-01,1.539181706018843965e-01,3.806515910062301389e-01,3.423066917178953922e-02,2.096633832443270673e-01,2.622674961614043232e-01,3.045379135571812945e-01,1.408584382177238692e-01,1.008713325669450267e-01,1.252689218056399515e-03,1.935263495579685189e-01,1.763290297511709293e-01,1.185956034027336597e-01,1.462156747578889637e-01,2.517546576022002269e-01,2.665547572131785614e-01,1.365395722837896807e-02,3.111427302609998113e-01
5.873193303083816819e-01,1.689656350950347330e-01,4.946310498074786288e-01,1.945537046671675513e-02,2.301086114938230009e-01,1.734756858248703501e-03,5.185948311588805398e-02,3.481255107581231190e-02,2.428994150054803458e-01,9.455538797499021125e-03,9.675185986118108039e-02,1.191548170548351743e-02,1.590143172786123021e-02,9.187971476527372061e-02,1.169109362601236796e-01,1.144750066145368700e-01,3.672691969126020695e-01,4.063380937072483823e-01
6.028108629091200044e-01,1.454971153154802077e-01,1.465237645088080243e-01,4.241655294123348324e-02,1.782415003356786209e-01,5.255439505282268053e-02,1.804293647550913038e-01,1.654386386547500032e-01,2.206854969877727612e-01,1.030528586507285238e-01,6.543982082880321627e-02,3.619501933857107723e-01,1.022635535659947026e-01,3.190939526428871464e-01,7.258320642176267767e-02,3.476062035908840109e-01,6.179301404627195182e-02,1.232722467171014497e-01
6.867562640082329750e-01,5.455107581597484073e-02,2.819193187887782392e-01,3.838172250810050756e-01,4.383682716799611745e-01,2.479194422048945912e-01,2.006746426574634035e-01,2.102129914560384172e-02,1.417524952213988776e-02,2.386667327122239390e-01,1.601495641024492100e-01,7.152307773050941009e-01,2.186956092258472706e-01,3.354211580407669979e-01,6.991656279748002800e-02,1.792244893125386207e-01,5.191477358368653400e-02,4.241744105756534849e-02
7.381865065757765576e-01,6.042543927975052576e-01,5.368627388729150240e-01,2.821429198684384798e-01,2.367269390835876341e-01,1.259229949700723938e-01,1.440426689842250751e-01,4.274666571398764991e-02,1.095142221820871731e-01,1.600597809365232049e-01,7.321085092682887152e-02,1.372222230191617598e-01,2.682575203478618775e-01,1.795092866830123313e-01,2.813558890817073888e-01,2.624072848345431752e-01,1.615543420192520896e-01,7.273303807106847041e-02
7.894873184918514974e-01,4.452160376219064242e-01,5.695654877523631532e-01,1.245751214366430798e-01,3.497449488327847994e-02,2.099439672092671960e-02,2.834949084233591154e-01,3.970770657180856811e-02,2.331944639458796431e-01,4.832742632887955248e-01,8.296895778332338822e-02,4.273450812963526801e-01,2.137662229126421065e-01,1.737824785753140089e-01,1.536617726582022170e-02,1.454773571017653477e-01,1.118086984025742567e-02,7.040913002205938243e-02
6.146136583613144300e-01,3.037134068512247209e-01,5.543202278851546705e-01,5.338208080901082897e-02,9.947382764332445004e-02,4.080799726787150833e-02,3.653852625701171086e-01,1.321350060720059491e-02,2.812550512355406762e-01,1.622227566176904223e-01,3.191762677863330816e-02,2.710537667613363566e-01,3.799835221089453707e-01,2.335472732358554182e-01,3.170276691766790722e-02,2.213789667195112110e-01,3.813804230312297511e-02,3.063645295236736010e-01
6.372682822175810280e-01,2.424147691983221109e-01,2.038340343361513818e-01,1.291799012457765516e-01,4.607000921007586847e-02,2.032936953655503087e-01,3.491556816471983460e-01,2.713495688172484419e-02,2.429461892452112592e-03,1.487811940854281978e-01,2.022920722519155057e-01,1.799558235562633002e-01,4.110055249366003638e-01,4.029026336949442788e-02,3.756558218402340776e-02,2.214649860463617226e-01,1.950414495820096128e-01,5.205418623924969483e-04
7.519695005814797106e-01,7.191856377138346190e-02,1.087999031253939902e-01,1.495945964179040688e-01,4.849442325336543458e-02,4.434916235498572723e-01,2.327108218712157367e-02,2.602494071206266635e-01,4.924964530903609972e-01,2.302506068210537563e-02,2.374938929872184301e-01,1.778182356451792900e-01,1.714052971123215460e-02,1.566484466264657371e-01,1.782918715766483586e-01,4.286754922659538614e-01,2.962242757875198709e-02,6.453923755232743309e-02
5.871821641059731256e-01,1.398677296267322179e-01,4.446533280510159836e-01,2.447939895606725813e-01,2.871476303647709991e-02,1.923088889899022269e-01,3.765884354936292477e-01,3.765206992706758293e-01,8.779708295883328906e-02,3.134949593824359337e-01,1.901214855255853320e-01,1.547047908811963746e-01,7.894963054964281024e-02,3.770328248367167956e-01,3.145971173889040018e-01,5.952356087336915097e-02,8.772676888051070265e-03,2.390846378423839014e-01
4.945292005795468016e-01,2.789037030416016694e-02,7.478075608323471284e-03,2.840399289022857987e-01,2.987510477946425658e-01,2.777852148886180150e-01,3.020603862726493546e-02,3.039590098151683795e-01,1.919129975639536911e-01,1.761743564854186817e-01,2.000464779513171643e-01,6.589123039402716708e-02,1.591063887427572598e-01,3.346680406364137272e-02,1.262038260606209439e-01,1.196518959968863177e-01,1.964813263076868877e-01,1.298946325037755867e-01
6.626422539176176629e-01,2.027167603602544332e-01,8.326819968111227876e-02,1.456740950752426766e-01,2.052974396955004333e-01,3.530575250247653951e-01,6.285770577641317525e-01,4.316115959438630023e-01,4.088494392320849991e-01,2.891275567695703042e-01,2.279135950839882574e-01,3.186235948916135707e-01,7.223131384550404710e-02,1.645870403483331024e-01,8.104331706374945377e-02,2.227768705333960930e-01,3.867666973754397830e-01,4.835065274483594244e-01
4.897500994090135396e-01,2.180662303635998445e-01,5.653566220112592466e-01,1.733850969088852889e-02,4.840747939878810996e-02,5.643177719286640581e-01,2.801005375148499787e-01,5.990537915240209954e-02,4.198576706290008120e-01,4.218923545505492423e-01,3.495078714293253785e-01,6.085962596191221707e-02,1.341740914954985819e-01,8.380216237032031557e-02,9.523696400210496238e-02,1.141662654055449755e-01,2.554498436602112288e-01,2.384608024192154743e-02
7.062233696894746338e-01,1.935653430300377231e-01,3.732388520229101281e-01,3.017140206210376929e-01,6.364831037764336064e-02,2.424761389610585044e-02,1.335381591041999438e-01,5.396622689999018840e-01,2.269733837572362467e-01,3.191096523756214304e-02,1.696076865270897960e-01,4.974847856288649312e-02,9.608105356521463858e-02,4.059716200648034179e-01,2.053577264549614687e-02,6.616007699021705379e-01,1.400204854692437828e-01,1.366649403651771510e-01
7.544510565735659258e-01,4.201446622810221521e-01,2.816615103543723686e-01,2.119939970015168318e-01,1.007815626366312667e-01,5.747181111105260226e-02,3.062878155070264743e-02,2.704696387559876181e-01,1.389160251864437201e-01,1.315834094580085878e-01,5.234464672961011006e-02,4.637916297651142189e-03,9.884973969867556776e-02,6.042715558536240067e-02,2.566467440095236419e-01,9.293918602513628890e-02,3.011404268382689153e-01,2.246380603773235618e-01
6.202227428644769835e-01,1.245711149819602459e-01,1.393504458303862492e-01,2.767157673583559019e-01,3.361847381885368358e-01,3.887666759123612481e-01,4.249815640082754697e-01,1.770994438411012395e-01,9.274079125712711424e-02,8.407877019484556735e-02,4.483375118739538756e-01,3.950753036708082311e-01,4.780042782817496838e-01,1.247123233658836566e-01,8.509632982419829128e-02,3.394643895341583062e-01,3.230762907261806594e-01,1.609687361082531576e-01
6.683638181468786188e-01,3.784443617860888676e-01,4.011338899623839716e-01,6.609271047828130241e-02,2.026376273554507945e-01,9.366083738557767768e-03,4.401758873645802428e-01,1.652517682826957768e-01,2.139233518401633671e-01,1.155986765124195903e-01,1.061196643347785823e-01,2.351986285954509592e-01,1.709461052643290180e-01,2.383082979316470951e-01,3.688080786530351096e-02,1.083894541864015987e-01,2.809996081059858430e-01,1.031774041809453181e-02
6.730233263624545437e-01,5.573176625130252804e-01,2.509740408294431346e-01,5.210091034824088085e-01,2.925128657158746481e-01,1.860266214312819855e-01,7.233072106038843097e-02,2.285020309299131414e-01,1.547749266426583503e-01,2.490657918134797089e-01,9.808464685663730032e-02,4.281214079578070653e-01,1.459326005418113900e-02,8.382022384539657145e-02,8.563999196763849575e-02,2.144980338157350883e-02,7.962997745095136415e-02,9.360866428578097642e-02
7.086675884234612255e-01,4.197935900228338402e-01,5.561733607135583846e-01,2.889547893847190241e-01,5.624832409966641356e-01,3.373219041838601551e-02,8.819065211156996986e-02,7.916579563477670056e-02,3.546817092134895710e-01,8.755070516558069449e-02,3.208294757883707327e-01,2.557344255403888253e-02,3.240700178940951748e-01,1.517293682303007263e-01,1.249962190096047532e-01,3.111847075879089694e-02,7.895495033235759574e-02,1.803693530898654307e-01
