8.965835381981172025e-01,3.285967461749241258e-01,1.740105061256841112e-01,4.514927960345884728e-01,3.863481422776500751e-01,5.601940919533338059e-01,6.058985013187315749e-01,1.001206815433332287e-01,2.602889455003892794e-01,7.195928840132245763e-02,4.380712546737079438e-01,6.360012925038999176e-02,2.224701080304921641e-01,4.088351682288597910e-01,4.630936811049718993e-01,1.662213134773017909e-01,5.042442323976127350e-01,2.807976765511139838e-01
9.302073784031437143e-01,2.876839285926857670e-01,5.587680855014338643e-01,1.170097148729053321e-01,3.328297650039848676e-01,3.787139841943477220e-02,6.941804165810076810e-02,2.298180841026363497e-01,2.695928760186350748e-01,4.735131946331896241e-02,2.236992582259118012e-01,3.099703225469994106e-01,4.406088361490581584e-01,3.845211998776815743e-01,1.050018614184247551e-01,1.965568926154784291e-02,3.860092537507402444e-01,8.592667958385997728e-01
7.605085740218394674e-01,3.449194789868887390e-01,4.727826909435517977e-01,4.705207243523166355e-02,6.597828808264749427e-03,4.653571933992662474e-02,4.099288345879564810e-01,5.951768819433117530e-01,5.794571752962905942e-01,3.700523216244192559e-01,5.384815673688618798e-01,5.998625026083673761e-01,3.716541777401177749e-01,4.322929756389364275e-01,4.614117898275179042e-01,2.554096022203053984e-01,1.935457920684751087e-01,6.350202248257189597e-01
9.780245710918999968e-01,5.458269852085674279e-01,4.071257010487744354e-01,1.726109016032181115e-02,1.155533959973601976e-01,1.719826174123444407e-01,4.804390789988611798e-01,9.113865416856516133e-02,1.926958107879621351e-01,2.287784028600606256e-01,3.975212993457320487e-01,2.833977761440578322e-02,7.142024865572866275e-03,7.526441405924984285e-02,7.073262123345970542e-02,1.979922213737494441e-01,5.158652868778237366e-01,6.876979833724103930e-01
9.390120016941891912e-01,3.341654466281006597e-01,5.751585853801599590e-01,3.500035470425323370e-01,2.216275532129249048e-01,7.547845821999366045e-01,2.924926482653096849e-01,3.318223508265398247e-01,1.395511936792458441e-01,6.022734062961706547e-01,1.846728667248784539e-01,2.477648792375647113e-01,6.030102151099877572e-01,2.426426763242010148e-02,2.319342590864362508e-01,3.940553262404003498e-01,7.147501763333321545e-01,7.739701772824580245e-03
9.600286030731318698e-01,1.665462996053428124e-02,2.692901084316791718e-02,5.008436085952796546e-01,2.793856589319498318e-01,4.863292185819124702e-01,2.130651897291555019e-02,4.210508958434220905e-01,4.612838515404082962e-01,2.340856041844105728e-01,3.727123519926079931e-01,1.542228861953840457e-01,1.284469707617726664e-01,4.067684442777522724e-01,9.936422434215340382e-02,1.202121058022428413e-01,6.324621298106274103e-02,5.313858802743423038e-01
9.152661657591616429e-01,4.645415282170176074e-01,4.462615397943834328e-01,4.178712510390967388e-02,2.543666529883756855e-01,2.801051478251330717e-01,4.250990182655270400e-01,1.466975501610917219e-03,2.552885194464661334e-01,1.499554681396478850e-01,2.547651722537568331e-01,9.514497286273330967e-02,7.226404397602746721e-02,2.630637174615453322e-01,5.886506026888419507e-01,3.275278855740775819e-01,6.593860708176113583e-01,7.835768938414670037e-01
9.238850361062763694e-01,2.562097037934067956e-01,1.964690800971073126e-01,3.939086960714440755e-01,2.456452733199311900e-01,4.004688421858170200e-01,3.982552310727134337e-01,2.138051684462329294e-01,1.893065058188575234e-01,5.071975768928842915e-02,2.910398881354346878e-01,3.265795593300859778e-01,4.836536517235119348e-01,1.434020418406523611e-01,2.359740431882998146e-01,3.993576706158331602e-01,5.238008236224577230e-01,7.923687394971127285e-01
8.838365230221040258e-01,4.908138225937102445e-02,7.896092572150555933e-01,1.634837504170939815e-01,2.139760198632541244e-01,2.098784177508278836e-01,4.202841164392446399e-02,1.406510237082397585e-01,4.264524991566708279e-01,1.999993035178149192e-01,3.406191030385877783e-01,1.414500025132020278e-01,2.976314755083837582e-01,3.793308046533394040e-01,3.753265188567009303e-01,4.550791711228724390e-01,2.554806679088800214e-01,1.520886319184156510e-01
9.155903630192249176e-01,5.696428729639056998e-01,6.008187700548939247e-01,2.022684147721129644e-01,1.677456928161405181e-01,1.551030324057201260e-01,3.104224608886991810e-01,4.664215772100017976e-02,3.265507306664455212e-01,4.340646508647343083e-02,4.752921959315225577e-03,2.351388848257220388e-01,1.414779218487067225e-01,8.497716993742510105e-02,6.369141275001056757e-01,1.372770207855750491e-01,2.846531483175118726e-02,7.139215689822123734e-01
9.549739859560331112e-01,6.055187572777414040e-01,1.156328351187215220e-01,5.743606140774994984e-01,4.273961365383381894e-01,3.414024194201662477e-01,3.963479714258640318e-01,1.342327105331792003e-01,4.389914144351456105e-01,2.346036450723659461e-01,2.068175358285168630e-01,1.029944338842154056e-01,2.835909312191372544e-01,1.826017418722208907e-02,3.195818353217133589e-01,3.884565912896490447e-01,3.908427753708185737e-01,2.887853737119345718e-02
8.108365233479296608e-01,6.930009059815357420e-01,5.037475161669557888e-01,6.374699763599599445e-01,6.466722772900890259e-01,6.746172699519711324e-01,4.414789453406486874e-01,2.208183988741046488e-01,4.208017086231568005e-01,1.326486677258910396e-01,5.101405582488275497e-02,6.316383577867553667e-01,5.635592125423039694e-02,2.153782755421370376e-01,2.686636356468603132e-02,6.986065454089736282e-02,4.620543147307834553e-01,4.685333974525483502e-01
9.210624829638308642e-01,1.233196533928016120e-01,1.480243543051330823e-01,2.462900577118728729e-01,1.599541109769737068e-01,6.686538790853063796e-01,2.059815550791483652e-01,3.071156441278969917e-01,1.861324094121711570e-01,3.732837578212383489e-02,8.905976024022603521e-02,3.751160308963285561e-01,5.628258590086526736e-01,4.117698899598278284e-01,5.059841203645871754e-01,5.778140594978542488e-01,1.103227418343680211e-01,1.500317793622608642e-01
8.254903362032576242e-01,2.920648926550298841e-01,3.148996108065802435e-01,5.393966482931956685e-01,4.339483139899379949e-01,1.742969652272019498e-01,5.760250160396870323e-01,3.313682774358882588e-01,6.763586855023154820e-01,3.464760006797314995e-01,4.972110033648736716e-01,5.337832196315639433e-01,1.910347700343379973e-01,7.217388341587317457e-01,6.654411314961721224e-01,6.691935398023953763e-01,7.829014579196440504e-01,6.086307339604813960e-01
9.419535937789337288e-01,7.817996496956802766e-01,5.008311817386477127e-01,7.382198127117163278e-01,4.708311357142336284e-02,4.305585279684499000e-01,1.866575550593990440e-01,2.070332895714752097e-01,3.379478382884352206e-01,6.680166873574090447e-01,4.553600354223554803e-01,2.240075018163419918e-01,1.425072170097001767e-01,2.645784807897341162e-01,4.150232176021209085e-01,1.911647401035583560e-01,8.635769613747582563e-01,7.814474113654920062e-01
7.623841368018133835e-01,4.507090268175836800e-01,4.055897246013619450e-01,1.465663599564646369e-01,1.166621085674482833e-01,5.810674461373389610e-01,6.087134036903564527e-02,5.848255253435948875e-01,3.536313053023354414e-01,3.794082397912774685e-01,4.468154597140040485e-01,6.001858901948594616e-01,4.075961563927653075e-01,6.471925826607823895e-01,1.746694143783364128e-01,1.772884998858021977e-01,5.826405332191419983e-01,6.915467820095004825e-01
8.765915378201829533e-01,3.864589441223679755e-01,2.769284096886587276e-01,5.476956262638863482e-01,3.313436918006721355e-01,9.112486926477443572e-02,2.183498509423164452e-02,2.539698565638145999e-01,7.512093686418288563e-01,6.556070836187167794e-01,2.433537372599559878e-01,3.186102940543105722e-01,3.100704181140711557e-01,2.517394705732590166e-01,3.952666149513814342e-01,1.961987412189318269e-01,6.101145743351386042e-01,3.437843096681433841e-01
9.345640751241127697e-01,2.041686994353624496e-01,1.528569463824776820e-01,3.114640425628799614e-01,2.092834607930990076e-01,8.060835840125404883e-02,3.610897866930523059e-01,3.872836017020563903e-01,9.693847766474664174e-02,2.742528598163590514e-01,3.829358769680633601e-01,3.481599516946833894e-01,4.561364320678926720e-01,1.023222843413015698e-01,8.601919342672531554e-02,9.548073318261299236e-02,1.617798232141313686e-01,6.689490560560344967e-01
9.343502062938793262e-01,1.820020358347791134e-01,1.012611210533164025e-01,2.801875022236196555e-01,1.793495955886393045e-01,4.291730466545258527e-02,7.331978337164655191e-01,4.384012739264441794e-01,1.967699145252685411e-01,4.495893117213821122e-01,5.568308138538263091e-02,1.333302282945714456e-01,5.844643597885176289e-01,1.592322594500035216e-01,4.635299538491269855e-01,2.305880260761719869e-01,2.945183148131923917e-03,5.971987698569697356e-01
9.670850995037659770e-01,3.536214426321379056e-01,3.792650508869934711e-01,6.503477826355319458e-02,2.517405195691821418e-01,2.876388322518508844e-01,8.895152847322070067e-02,4.762538401997316179e-02,3.470002224351778630e-01,1.524200435135437404e-01,4.920726153923017654e-02,2.829147612343040075e-02,2.517805431470976352e-01,1.821956520702210647e-01,2.313187271737417172e-02,6.149037048167512731e-01,4.827688412501222048e-01,2.984686007633207683e-01
9.128387388653356194e-01,4.539444029291598293e-01,6.564781146823328584e-01,9.847194242326126612e-02,3.156903862768065117e-01,2.976068520252000416e-01,1.813027754667787816e-01,4.716126047942037491e-02,1.233028878252389882e-01,5.673523616075977216e-01,4.049016619390626848e-01,5.578935239250260025e-01,2.545450243099781629e-01,1.042523513528581525e-01,1.678350057956426444e-02,4.401577435299234287e-01,6.775147828673433459e-01,6.090390623638176626e-01
9.191874920571935226e-01,4.152216258222809347e-02,2.153885059249544820e-01,1.229973010705134179e-02,3.686280842577249750e-01,3.950520428678012119e-01,3.878412822831174833e-01,1.120634600579481915e-01,4.381705503714039551e-01,1.136907583614626405e-01,7.338182555321861589e-01,4.741215650720532748e-01,1.007479451873602994e-01,3.786860586355737107e-02,5.894393127826144108e-01,3.858572626449932041e-01,3.118612067234586283e-01,6.598716063398990528e-01
9.591325210807146728e-01,3.361848391943823566e-01,3.864428845911117016e-01,3.864979562861798890e-01,2.621217516683864157e-01,1.342334305029157029e-02,4.373740559811599704e-01,2.574029498847531516e-01,3.037961891963841810e-01,6.324902958609027182e-02,3.616778659771248128e-01,3.990756303894943402e-01,7.327132541605280158e-02,3.567020867536364603e-01,2.656767735481960213e-01,2.252540906886569272e-01,7.507627700190395714e-01,8.658208015131422242e-01
8.457957210038170581e-01,5.302873391189836250e-01,1.147201520089037446e-01,1.145283801190531692e-01,4.297939318848140178e-01,2.489549954679635135e-01,7.870677132895281813e-01,5.785544353015250607e-01,5.574589205897164668e-01,1.757840061927814501e-01,2.693219242519092615e-01,8.839243966366285010e-02,2.591222863990806924e-01,3.099588380895636486e-01,2.455466565579477733e-01,5.168115981435265072e-01,5.311944091626844555e-01,6.583797687392257680e-01
9.194685257592740690e-01,4.462654993857204100e-02,5.710910613952916437e-01,4.953413558461149946e-01,1.498423148516546920e-02,1.471159511897130734e-01,3.309922729792856844e-01,1.156589318730087967e-01,8.848797952736393857e-02,1.507861551307157211e-01,9.424495529581378150e-02,7.810234779519618920e-02,3.362270280664275135e-01,4.029874450050138224e-01,9.047572523822113022e-02,5.263450852508948230e-02,3.752559446667614873e-01,6.389302592186881791e-01
8.180198126899734801e-01,1.009234672831906127e-01,4.924382195565764619e-01,2.038279787306551405e-01,3.877492564319803825e-01,2.260856026216713222e-01,6.539401226075466367e-01,5.445268649818484352e-01,3.578980327682690921e-01,2.076251804550916236e-01,2.149638654834798990e-01,7.200405709720129055e-01,2.857087055104719497e-01,1.198854320749263985e-01,2.614935354602739292e-01,7.731532857339498688e-02,5.902478567353334205e-01,6.980754122908221504e-01
9.744057903360423545e-01,6.435065652627568467e-01,6.912121611803097032e-01,2.151773344418134726e-01,2.983178268960441359e-01,4.626543815175157004e-01,1.457291114987913638e-01,2.217323727411409529e-03,1.579063068099882672e-01,1.860758028842157685e-02,3.397862401540949900e-02,2.981842903192127511e-02,3.702594777412592797e-01,1.554180065295527463e-02,9.174220299559528169e-02,6.405045472185182387e-01,8.431466602837454083e-01,9.054456765811906838e-01
9.399694606141060227e-01,1.664140322659549143e-01,5.523845091060884949e-01,1.380949883205096207e-01,2.951863366536338074e-01,5.701619285134236215e-01,1.375409496050632174e-01,4.727429472998228022e-01,3.316709166714494894e-01,5.660828192462354913e-01,2.620881257814570708e-01,3.030263029648590511e-01,5.690163271562929115e-01,7.052968200327363046e-01,3.828855962861669737e-01,1.950746796924438253e-01,5.364563985199445328e-01,7.188669890703384135e-01
9.496998790538945245e-01,8.795889862805544857e-02,1.832039361489624374e-01,1.074063502008484362e-03,3.245320589590763305e-01,1.107049800583989191e-01,4.676983883535232311e-01,7.158099964832508322e-01,1.881894743653650948e-01,2.664060046549488470e-01,1.878081914274661313e-01,2.136469358748514097e-02,3.512574312451203218e-01,1.765855823921710227e-02,5.892543882865097782e-01,8.615649927149570120e-01,1.420919954689070785e-01,3.992464462624436550e-01
8.582173111770583507e-01,8.082588801147094770e-01,1.372953748636449034e-01,5.249904763882917019e-02,2.538077014415576205e-01,1.428498873343129194e-01,5.957992322407476005e-01,5.737719190124958013e-01,2.211303577277421994e-01,5.184750289858591765e-01,3.027755431599924996e-01,4.370682091625294891e-02,2.524482698540761461e-01,5.417791069713219221e-01,4.263134766100304396e-01,5.254713494004875640e-01,3.980861269220880572e-01,7.539586210993958204e-01
9.391853089771875496e-01,4.092306775477439484e-01,1.378022881950553558e-01,8.474538445719656532e-02,1.999162730016768863e-01,6.692004461004092963e-01,1.201429547370231644e-02,2.969140439865300962e-01,4.064545036399418443e-01,2.103552885152479290e-02,6.946462102318192583e-03,1.299186210197814106e-01,1.262055134652839521e-02,1.067267336944833500e-01,7.032035003337763213e-01,1.366826162936187472e-01,2.610068960185057407e-01,1.743734344900306210e-01
8.794796837171541259e-01,1.092083780296131956e-01,1.998516999066436706e-01,8.786909047255962724e-02,3.712445567836651639e-02,4.584840609953985124e-01,6.500476379424506845e-01,6.497238034660905992e-01,7.997703414078872752e-01,1.746125656832190898e-01,5.321682513173272566e-01,6.678211570432585065e-02,8.750393307514733876e-02,2.051547418927749389e-01,1.878634359912189356e-01,4.222762236082036602e-01,5.430876620387149467e-01,5.914552961347691040e-01
9.138829028077699590e-01,1.458321346038561617e-01,5.294308685226091216e-01,4.824126025589137723e-01,1.156691907250879808e-01,3.736590662937823160e-01,4.519322860153769938e-01,3.881412839912684598e-02,1.120911822418918236e-01,1.612909424462337371e-01,8.899924557502092437e-02,3.895134200193029472e-01,5.163772927320425810e-02,6.067281519197263995e-01,3.285812421391250959e-01,2.653078550828674720e-01,5.130714877022991560e-01,8.300992918428067024e-02
9.333478576940710258e-01,3.469322351739748123e-01,3.463434018775954915e-01,3.040556019669023446e-01,4.855540987483239479e-01,2.707733101005439513e-01,2.439055949308999438e-01,1.838893850722939649e-01,6.631422540787908215e-02,6.842084073863552440e-01,7.196894135046173480e-01,2.721942233713762760e-01,1.781356928072222456e-01,1.755575742504030812e-01,9.156597712697016334e-02,6.064749155276284026e-02,1.797638437552298574e-01,2.970914847720236285e-01
8.830776243051873253e-01,3.326014124453553489e-01,1.897572160486769299e-01,2.496973795726054324e-01,3.813151728595282619e-01,1.483783925209689325e-01,4.468925481343501427e-01,4.822026694121007151e-01,7.831009021620298754e-04,4.768512561155073270e-01,2.106063314242507534e-01,5.590162508473150993e-01,2.939481033746607075e-01,2.721579749213881919e-02,2.681838672485243880e-01,9.855744705193009159e-02,6.881316960583544473e-01,5.769731057942611985e-01
8.840232017720808244e-01,5.948944446018343823e-01,7.784410565612927269e-02,6.458934769961713895e-01,4.139934297884143577e-01,2.245160304115539907e-01,3.918808540638814009e-01,1.902020803159532314e-01,1.111416426789890305e-01,2.283571874028333948e-01,2.065484559254109342e-01,2.582680044395681551e-01,6.157649741675429444e-01,1.441043572673617046e-02,2.640320717464653133e-01,1.613272903453309148e-01,6.361122099475357006e-01,1.227908075936826049e-01
9.283735068152012548e-01,1.855688618021960473e-02,1.085553119677063055e-01,2.039902865468993243e-01,4.805253903384336112e-01,3.410470595206775424e-01,3.983046905006897842e-01,2.909295521248634886e-01,1.326868757369308316e-01,1.102832273393585805e-01,3.960541458333064480e-01,4.408575840811976843e-01,4.333162861200695604e-01,3.218352138213228519e-01,1.357280811166947099e-01,3.371817078460458417e-01,6.406403946429105600e-01,1.486208665391270667e-01
9.247245422193197673e-01,1.875365675220619088e-01,1.715848329567812303e-01,7.270920990351703583e-02,3.712069259753267847e-01,4.681967949395552941e-01,3.035264090702699535e-01,6.318905069102356831e-02,6.267218723851196438e-02,9.531046064973250354e-02,5.822948356544739579e-02,1.113048832433482099e-01,1.911175255650421900e-01,3.165618697952616856e-01,1.172699287461833745e-01,2.818281000498674138e-01,6.034745895632550594e-01,7.930106026117458295e-01
8.573997224657089467e-01,5.283866120028067881e-01,2.091028250579038406e-01,1.667131627362622992e-01,4.156118702360132589e-01,9.112407232437874649e-02,4.202387371650795900e-01,4.415356902920465343e-01,3.869732002783252134e-01,1.046984451295703833e-01,1.636484637466631975e-01,6.998549329531636443e-02,9.814720769416072910e-02,4.376129106288501047e-01,4.567157035431161360e-01,4.137480272345389620e-02,7.874716869231948579e-02,8.685690292901424581e-01
9.370529091379966591e-01,5.347338738263522906e-01,6.445613718019600480e-01,1.555813798568814466e-01,1.155131873818384669e-01,1.209776328850298462e-02,1.869535396091137058e-01,4.507629369240219730e-01,1.571443280904464834e-01,3.674880951558588682e-02,6.766135966101385346e-01,5.157407908716907796e-01,5.565683503949216127e-02,1.664021599801991380e-01,3.334888880541928002e-01,2.987075752922953020e-01,3.172034123567968877e-01,3.205018794055090881e-02
9.414337088556689048e-01,7.165995027919221938e-01,6.423570044373116961e-01,1.238044973205292137e-01,2.548306924077348712e-01,1.960284449432143916e-02,3.760324401300426701e-03,2.147043030678510156e-01,2.170464481626884212e-01,4.146584516574510632e-02,3.245716650703208694e-01,7.727466732372436642e-01,1.881602109170064929e-02,2.232702172380152394e-01,6.262697423426848431e-01,6.610191049094717164e-02,6.604991999934125557e-01,6.900351746275050768e-01
9.658847396083238834e-01,5.033983538639039690e-01,1.156938193642333829e-02,4.938510419112246419e-01,2.596999168642604161e-01,4.761063870644671181e-01,5.411305394070556885e-01,2.447994291814037937e-01,4.288507096733200630e-01,4.060582592081276032e-01,4.012136915757385514e-01,1.905802939954414355e-01,9.868456461088430387e-02,1.004952922095187356e-01,4.024571008954062057e-01,4.591771732337920353e-01,4.690096185941203255e-01,2.976404618415128822e-01
9.406735447941191319e-01,5.155689212560202739e-01,6.231861780747930402e-01,8.200779385634839047e-02,1.473702908051628679e-01,3.871961710984470062e-01,2.054668420903789094e-01,4.174130802961758461e-04,3.218867948669410506e-01,3.614167495564314381e-01,2.027654270343323961e-01,3.637533627542523240e-02,1.421227972954532126e-01,6.323774675750351015e-01,4.969737183480601311e-02,4.779504695999180902e-02,8.842774424841305381e-01,7.549053575573031472e-01
8.742787059582226572e-01,2.768036555354568828e-01,3.572536501778514340e-01,1.738616171165695279e-01,4.441967144057583639e-01,4.577350284188989593e-01,1.311686574833729746e-01,1.176882139294804612e-02,3.443975653289962913e-01,4.716505497458992058e-01,3.043633571286137318e-01,1.721926298485211004e-01,1.337361516060265043e-01,2.605973913002869805e-02,2.753847976824060351e-01,4.922716484773839163e-01,5.643422806238084233e-01,7.431504233226838840e-01
8.020350372523479265e-01,2.946499551748160695e-01,1.201406921449673926e-01,2.384936515075737340e-01,1.460300366917229899e-02,2.987801644365729037e-01,1.658133371837322845e-01,8.333707439609242332e-03,2.355691537619037934e-01,2.573395227834758270e-01,1.709822080177029746e-01,3.814445798990153680e-01,4.608719138048557665e-03,3.300471833922308806e-01,3.514844626854262688e-01,5.676986507476136090e-01,1.634793669607206568e-01,1.601226582872682103e-01
8.406950406112176921e-01,3.525740328695609604e-01,2.805772590534533206e-01,9.496696527629865797e-03,6.021472120733190048e-01,3.055940279306678664e-01,1.003383323629414431e-01,1.501633930934594408e-01,4.453953117910448012e-01,6.080329714411026459e-02,2.124243062241729096e-01,2.021793690921929593e-02,1.454171415245424648e-01,2.656822103213880015e-01,2.772812354800694434e-01,4.936469336598128810e-01,4.794672809528578439e-01,9.035243984916470072e-01
8.536208631645906264e-01,8.799633617318458612e-02,3.135270519863763150e-01,1.599648302605281291e-01,3.276924498123489071e-01,2.970183670869901427e-01,2.548715177521490571e-01,4.666166427786125337e-02,1.992489162167609684e-01,2.032040224342863133e-01,7.786137808243596137e-01,4.054632585819079593e-01,5.866894853830701972e-01,8.617767263078396356e-02,3.616208113211021868e-01,3.687040983869481758e-01,5.747241604653887670e-01,1.056796138368699678e-01
8.092259783751020175e-01,2.992793622669860376e-01,6.086573004892449346e-01,1.382486789705791030e-01,2.843241797159743456e-01,2.144455977144386905e-01,7.767982771146188237e-02,3.887743532975566629e-01,1.584690279791200196e-01,4.333931353728150970e-01,1.160951340897748846e-01,3.138673866334472096e-01,3.449387234234224109e-01,4.942213215894090128e-01,8.071086905565047487e-02,5.092435447523299130e-01,4.353259666763816815e-01,6.434748932641747299e-01
8.846501968179714126e-01,5.809907706906008995e-01,4.415589607789677795e-01,5.916135385495877030e-02,4.969998911667301011e-01,4.704406210432315327e-01,2.115958892515553136e-01,8.039878655516514705e-01,2.516215086375503396e-01,2.277836712674737862e-01,9.202646642699994009e-03,3.162859991756991063e-01,2.609000675993121687e-01,2.192943249654241977e-01,7.104421815366780413e-01,6.070400457374627301e-01,8.992897138144471114e-01,6.745893627750990662e-01
8.629211446986867484e-01,2.849824515697341742e-01,9.821795172171274291e-02,5.335937665907713318e-02,2.463870636672367553e-01,2.735286485492099962e-01,1.956472331977366641e-01,1.247370145108306766e-01,1.484274399937851319e-01,2.695334755973072607e-02,5.282202676914904416e-01,4.928202326506967434e-01,1.316622875283810466e-02,5.433872480229651886e-02,2.212976020797961518e-01,2.997521880358262614e-01,3.230314881643839287e-01,3.035584406472448538e-01
9.369058755098634839e-01,3.234162931556692211e-01,8.908856435711137722e-02,1.341455166102701879e-01,4.067942705723063823e-01,6.426595248299400709e-02,8.952629422005173310e-02,4.514520732919886647e-01,4.083874929585936120e-01,2.339209288945973964e-01,3.158049445399055410e-01,3.545293933721632151e-01,1.490438765394258847e-01,3.942226102326227277e-01,3.310583159984951118e-01,5.280093541670035640e-01,4.164959457253263053e-02,5.183363168260433085e-01
9.340256671972214653e-01,5.500473514454804480e-01,1.373084189494243046e-01,3.329799818058306049e-01,2.422232348078799946e-01,1.323835516850519756e-01,3.187771390359939866e-02,3.843973625779258385e-01,3.324439845728053844e-01,3.623283885831201090e-01,1.247152087757770478e-01,3.113163617647000947e-02,4.409508873449305977e-01,3.544943669747910309e-01,2.007458904618735218e-01,1.777892691832173855e-01,6.835029883863008582e-02,6.285878936246334925e-02
8.277486729664316201e-01,6.833306981688970216e-01,6.651766868273368931e-03,6.837387490765347575e-01,1.648673257251985214e-01,2.326893703028443672e-01,7.302671116849861199e-02,2.414439642837768185e-01,1.031773744795966702e-01,3.794693438084610349e-01,4.535315979519340956e-01,5.890097556158963021e-02,2.083627394522621079e-01,1.663479403114579425e-01,4.382856659111068476e-01,5.383039074206243946e-01,5.265231263440985909e-01,2.349952874910309630e-01
9.722549799497200995e-01,5.383281168053163368e-01,4.367306099231227368e-01,2.673304316561285754e-01,4.082068246845061976e-01,4.949019320372384789e-01,1.267514528849550681e-01,3.779772884305347691e-02,4.782324897033054523e-01,4.790430291425130105e-01,5.352700146186626373e-01,7.620728790536732689e-01,1.227512906297100435e-02,2.682081904716109300e-01,6.017834547050159022e-02,5.991695550853800567e-01,6.817904259341622808e-01,4.608498529825403867e-01
9.510996505110436150e-01,8.630918657985253706e-02,5.207226428173584304e-02,3.919662362560976110e-01,2.759629534760745240e-01,6.727121448403985404e-01,1.031492440469682775e-01,1.579144078709843468e-01,1.824037305189532276e-01,2.861709349022127924e-01,3.047579072568840641e-01,5.052126298388008863e-01,4.548565546278082738e-01,6.582573691672648497e-01,1.237665348354141381e-01,4.813621428325993712e-01,1.010723210530542343e-01,3.468534737042676674e-01
8.876000878979504183e-01,1.558334565402347549e-01,1.645484693548034949e-01,2.037362506813060470e-01,1.399688566927312361e-01,1.257119331108050575e-01,3.020047964332392421e-01,3.419734713426326178e-01,7.847286491526150876e-01,9.355264808505082963e-02,4.491182441709244411e-01,8.692300923774379240e-02,7.070705451303709310e-01,6.072045622497393991e-01,3.128174454476176924e-01,5.980479084443258708e-01,1.770156510394933769e-01,3.934779922898173216e-02
9.327807826349447939e-01,5.468784875446021203e-04,8.869869542871641754e-02,9.802657797683611562e-02,4.205781871133392746e-01,1.909369012571898727e-01,4.350611489257231179e-01,7.279234213703179857e-02,3.869112955694677947e-01,1.320418790949624277e-01,5.462848871834832809e-02,6.011592524625901657e-01,3.245342312772978022e-02,7.599499881467730589e-02,2.632883399482144893e-01,4.036787280843088244e-01,8.740773117747785426e-01,7.630204696354948579e-01
7.802478429703340046e-01,9.910918922029679501e-02,4.973248484327853075e-02,2.777288523977897716e-01,1.930088763269813268e-01,1.220355974796008131e-01,2.875256884157375570e-01,4.457963275790702284e-01,1.035230286782464620e-01,5.866520777280642002e-02,1.824749145109323123e-01,2.491112109825727172e-01,2.229905900308873368e-01,1.164947478633262118e-01,4.310078268751050268e-01,3.697935699969763790e-01,5.442509050353216971e-01,8.411801837015744354e-01
9.507711597112626922e-01,2.848481237780775555e-01,1.519212210074406266e-01,6.124610256345479516e-03,2.621493607951738691e-01,3.447231812679123486e-01,3.397351623093324835e-01,3.450834305116015632e-01,3.894150777937041563e-02,5.087022845679892713e-01,3.135143650978223229e-01,4.901746753230829673e-02,2.954568340708510835e-02,1.459039293241168878e-01,2.831807927149101456e-01,1.132729912353077767e-01,2.791766273320399616e-01,7.948410500722600039e-03
8.625395672512312650e-01,3.280665685647274343e-02,1.151329785072372630e-01,6.289831428959100079e-02,1.306861047370731777e-01,8.477625591473418598e-02,3.051694899654171511e-01,1.133001696095067290e-01,3.946623065142762510e-01,4.766993098030208320e-01,5.308828232699837335e-02,4.541494006256193150e-01,2.512483344076208748e-03,3.279516465317766638e-02,5.551735049696099149e-03,8.260764878159821967e-01,8.417923821178401322e-01,7.623350658941763225e-01
8.936174682010233905e-01,5.177653471380145866e-01,7.732791352506523941e-01,3.807513107253330809e-01,4.896917157575765844e-01,7.836021171357365755e-02,2.849083356210194706e-01,3.313176421916095293e-01,2.053869328548457163e-01,7.246333736118116819e-01,8.695686805615393186e-03,4.244055832768625636e-01,1.799647034023266479e-01,5.404183109693277975e-01,4.287146094940991747e-01,4.207164389806231641e-01,4.371803228235078831e-01,7.697950516486512518e-01
9.628094716124246943e-01,1.252655084664311413e-01,3.808874740643655166e-01,3.268542010545707477e-01,4.027878154276727796e-01,1.537017551356666401e-01,2.424972810100849419e-01,4.923442944183835657e-01,7.176314796471192081e-02,1.842186553747126310e-01,5.957773850384875253e-02,1.313471900071610798e-01,3.384052687619761302e-01,2.130070788869054821e-01,5.878271092280603627e-01,4.960601899989218189e-01,2.156559814116576490e-01,7.892829038136214281e-01
8.579654641088985123e-01,1.986916394534056218e-01,6.783669863616130780e-01,2.832293815869589837e-01,5.745748638482610637e-01,6.101008704712335140e-01,3.039375091242147442e-01,3.712886673453327235e-01,3.014309523616226505e-01,1.948736345670673276e-01,5.690397653168175474e-01,3.841084378574109032e-02,3.661491696941697183e-01,2.462252939651211059e-01,7.832650402247197663e-01,5.566567031028359924e-01,7.709883012425331472e-01,8.046599591023567699e-01
8.850010389876784567e-01,7.154541345325612367e-01,7.235969947911879974e-01,9.091636134930008301e-03,7.404156873582686815e-01,9.896956581437700573e-02,1.958244141207382549e-01,3.946906951713082257e-01,1.430667324157002540e-01,1.197346097844522242e-02,5.863098008303630621e-02,6.187969163647435433e-01,5.273285135399098655e-02,1.961423467808153798e-01,1.257731324645639803e-01,1.748014758715267514e-01,3.334217190630773264e-01,1.744390628450463721e-01
